gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT3G44670,51.06875698071682,41.7586595727447,56.748285439317385,70.76452573920078,87.29463724963843,64.47631649825743
AT3G44680,226.304687796902,178.02375923117478,179.70290389117173,186.12039646474727,192.30122988326147,154.37991274230652
AT3G44690,2.0026963521849734,21.97824188039195,8.275791626567118,4.846885324602793,10.12111736227692,6.356819936447915
AT3G44695,10.013481760924867,8.791296752156779,7.093535679914673,10.663147714126145,0.0,2.724351401334821
AT3G44700,13.017526289202326,32.23475475790819,20.098351093091573,30.05068901253732,16.446815713699994,18.162342675565473
AT3G44703,9.01213358483238,0.0,0.0,42.65259085650458,34.1587710976846,38.1409196186875
AT3G44704,0.0,0.0,1.1822559466524456,0.0,0.0,0.0
AT3G44710,50.067408804624336,91.57600783496645,72.11761274579918,140.55967441348102,80.96893889821536,77.18995637115326
AT3G44713,3.00404452827746,10.256512877516242,2.364511893304891,7.755016519364469,7.59083802170769,6.356819936447915
AT3G44716,11.014829937017353,37.36301119666631,33.10316650626847,13.571278908887821,20.24223472455384,9.98928847156101
AT3G44718,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44720,182.24536804883257,94.50644008568537,145.4174814382508,119.23337898522871,216.33888361866914,276.0676086685952
AT3G44730,8.010785408739894,30.769538632548727,21.28060703974402,0.9693770649205586,0.0,17.2542255417872
AT3G44735,148.19953006168802,180.9541914818937,96.94498762550053,85.30518171300916,97.41575461191535,103.5253532507232
AT3G44740,135.1820037724857,121.61293840483543,83.94017221232363,92.09082116745307,78.43865955764612,68.10878503337052
AT3G44750,675.9100188624285,1012.464342623389,970.6321322016578,886.9800144023112,750.2278244787766,728.3099412901755
AT3G44753,14.018874465294813,18.315201566993288,14.187071359829346,14.54065597380838,11.386257032561534,13.621757006674105
AT3G44755,3.00404452827746,0.0,1.1822559466524456,0.0,0.0,0.0
AT3G44760,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44763,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44765,0.0,0.0,1.1822559466524456,1.9387541298411173,2.53027934056923,3.6324685351130945
AT3G44766,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44769,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44770,0.0,0.7326080626797316,3.5467678399573366,0.9693770649205586,0.0,2.724351401334821
AT3G44780,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44785,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44790,0.0,0.0,0.0,0.0,2.53027934056923,0.0
AT3G44798,88.11863949613883,136.9977077211098,159.60455279808016,54.285115635551286,82.23407856849997,58.11949656180951
AT3G44800,0.0,1.465216125359463,0.0,0.9693770649205586,0.0,0.0
AT3G44805,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44810,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44820,32.043141634959575,10.256512877516242,16.551583253134236,13.571278908887821,48.07530747081537,16.346108408008927
AT3G44830,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44840,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44850,39.05257886760698,88.64557558424752,34.28542245292092,80.45829638840637,97.41575461191535,65.38443363203571
AT3G44860,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44870,3.00404452827746,5.860864501437852,1.1822559466524456,0.0,0.0,6.356819936447915
AT3G44880,21.028311697942218,45.42169988614336,66.20633301253694,28.1119348826962,11.386257032561534,22.702928344456843
AT3G44890,80.10785408739893,228.57371555607625,174.97388010456194,94.02957529729419,72.11296120622305,87.17924484271427
AT3G44900,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44910,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44920,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44930,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44935,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44940,94.12672855269375,88.64557558424752,63.84182111923206,56.2238697653924,75.9083802170769,44.49773955513541
AT3G44950,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44955,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44960,9.01213358483238,8.791296752156779,4.729023786609782,0.9693770649205586,3.795419010853845,0.0
AT3G44970,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44980,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44990,30.0404452827746,32.96736282058792,75.66438058575652,0.0,1.265139670284615,0.0
AT3G45000,0.0,0.7326080626797316,0.0,0.0,0.0,0.0
AT3G45010,37.049882515422006,53.4803885756204,54.3837735460125,79.48891932348582,174.58927449927685,122.59581306006694
AT3G45020,72.09706867865904,90.84339977228672,63.84182111923206,57.193246830312965,46.81016780053075,52.670793759139876
AT3G45030,3750.0489194663623,4246.928939354404,4677.004524957075,3102.0066077457877,3253.9392319720296,2856.028385732671
AT3G45040,147.19818188559555,168.49985441633825,199.8012549842633,221.01797080188737,221.39944229980762,177.08284108676338
AT3G45050,60.0808905655492,54.21299663830013,65.02407706588451,45.56072205126626,56.93128516280767,69.0169021671488
AT3G45060,0.0,0.0,1.1822559466524456,0.0,0.0,1.8162342675565473
AT3G45070,0.0,0.0,5.911279733262227,0.0,0.0,0.0
AT3G45080,0.0,2.930432250718926,4.729023786609782,0.0,0.0,0.0
AT3G45090,336.4529871670755,293.77583313457234,307.38654612963586,328.6188250080694,433.9429069076229,384.13354758820975
AT3G45093,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45100,327.4408535822431,103.29773683784215,190.34320741104372,239.436135035378,265.67933075976913,254.27279745791662
AT3G45110,0.0,3.6630403133986578,1.1822559466524456,0.0,0.0,0.0
AT3G45130,1.0013481760924867,0.7326080626797316,1.1822559466524456,0.0,0.0,0.0
AT3G45140,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45150,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45160,0.0,16.117377378954096,48.472493812750265,0.0,0.0,0.0
AT3G45170,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45180,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45190,237.31951773391933,235.16718812019383,158.42229685142772,289.84374241124704,260.6187720786307,256.0890317254732
AT3G45200,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45210,28.037748930589625,76.92384658137182,99.30949951880542,37.805705531901786,45.54502813024614,49.946442357805054
AT3G45220,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45230,99.13346943315618,104.03034490052188,157.24004090477527,138.6209202836399,99.94603395248458,83.54677630760118
AT3G45240,179.2413235205551,142.12596415986792,130.04815413176902,122.14151017999039,180.91497285069994,139.85003860185415
AT3G45243,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45245,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45248,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45252,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45260,42.056623395884436,21.97824188039195,21.28060703974402,41.68321379158402,44.27988845996152,18.162342675565473
AT3G45275,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45280,3.00404452827746,8.058688689477048,4.729023786609782,17.448787168570057,26.567933075976914,20.886694076900294
AT3G45285,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45290,5.006740880462433,6.593472564117584,8.275791626567118,6.785639454443911,7.59083802170769,38.1409196186875
AT3G45300,633.853395466544,618.3212049016935,735.3631988178212,938.3569988431008,709.7433550296689,1047.9671723801277
AT3G45310,1769.3822271554238,1259.3532597464587,1287.4767259045132,2024.0593115541265,1356.2297265451073,1689.097868827589
AT3G45320,7.009437232647406,0.0,0.0,0.0,0.0,0.0
AT3G45330,0.0,0.7326080626797316,4.729023786609782,0.0,2.53027934056923,10.897405605339284
AT3G45390,3.00404452827746,23.44345800575141,21.28060703974402,7.755016519364469,11.386257032561534,16.346108408008927
AT3G45400,64.08628326991915,121.61293840483543,108.767547092025,68.82577160935966,94.88547527134612,79.91430777248809
AT3G45410,13.017526289202326,63.004293390456915,102.85626735876276,17.448787168570057,22.77251406512307,117.1471102573973
AT3G45420,25.033704402312168,29.304322507189262,37.83219029287826,25.203803687934524,37.95419010853845,29.967865414683033
AT3G45430,27.03640075449714,18.315201566993288,13.004815413176901,40.713836726663466,18.977095054269224,23.611045478235116
AT3G45440,0.0,3.6630403133986578,8.275791626567118,4.846885324602793,0.0,10.897405605339284
AT3G45443,72.09706867865904,93.77383202300564,83.94017221232363,64.94826334967743,41.74960911939229,97.16853331427528
AT3G45450,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45460,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45470,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45480,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45490,3.00404452827746,8.058688689477048,7.093535679914673,2.908131194761676,8.855977691992305,0.0
AT3G45500,0.0,0.0,0.0,0.0,1.265139670284615,0.0
AT3G45510,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45525,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45530,49.066060628531844,24.17606606843114,20.098351093091573,111.47836246586425,99.94603395248458,101.70911898316665
AT3G45540,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45555,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45560,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45570,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45577,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45580,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45590,135.1820037724857,183.88462373261262,94.58047573219564,81.42767345332693,103.74145296333842,108.97405605339284
AT3G45600,674.908670686336,1058.6186505722121,892.6032397225964,783.2566684558115,528.828382178969,632.0495251096785
AT3G45610,106.14290666580358,38.095619259346044,75.66438058575652,47.499476181107376,74.64324054679228,39.95715388624404
AT3G45620,186.2507607532025,133.33466740771115,100.49175546545787,171.5797404909389,159.4075984558615,158.92049841119788
AT3G45630,183.24671622492505,132.60205934503142,137.14168981168368,110.50898540094369,161.9378777964307,185.25589529076782
AT3G45638,0.0,0.0,0.0,6.785639454443911,0.0,6.356819936447915
AT3G45640,172.2318862879077,230.77153974411544,276.64789151667225,248.160528619663,237.8462580135076,276.97572580237346
AT3G45645,0.0,0.0,0.0,1.9387541298411173,1.265139670284615,0.0
AT3G45650,37.049882515422006,57.14342888901906,94.58047573219564,34.897574337140114,29.098212416546144,136.21757006674105
AT3G45660,1.0013481760924867,0.0,0.0,6.785639454443911,3.795419010853845,3.6324685351130945
AT3G45670,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45673,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45680,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45690,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45700,99.13346943315618,36.630403133986576,92.21596383889076,114.38649366062593,139.16536373130765,59.02761369558779
AT3G45710,18.02426716966476,59.341253077058255,68.57084490584184,3.8775082596822346,6.325698351423075,59.02761369558779
AT3G45720,0.0,10.256512877516242,0.0,51.37698444078961,37.95419010853845,30.875982548461305
AT3G45730,158.21301182261288,111.3564255273192,225.8108858106171,155.10033038728938,146.75620175301532,337.8195737655178
AT3G45740,126.16987018765332,132.60205934503142,114.67882682528722,129.89652669935487,98.68089428219996,111.69840745472766
AT3G45750,52.070105156809305,16.117377378954096,53.20151759936005,48.46885324602793,50.6055868113846,35.416568217352676
AT3G45760,3.00404452827746,0.0,1.1822559466524456,33.928197272219556,45.54502813024614,1.8162342675565473
AT3G45770,485.65386540485605,195.60635273548831,228.175397703922,336.37384152743385,320.0803365820076,351.4413307721919
AT3G45780,253.3410885513991,280.5888880063372,147.7819933315557,312.1394149044199,227.72514065123067,209.7750579027812
AT3G45790,0.0,0.0,0.0,0.0,1.265139670284615,0.0
AT3G45800,0.0,0.0,0.0,0.9693770649205586,0.0,0.0
AT3G45810,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45820,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45830,102.13751396143364,64.46950951581638,40.196702186183145,79.48891932348582,134.10480505016918,119.87146165873213
AT3G45840,0.0,10.989120940195974,11.822559466524455,10.663147714126145,1.265139670284615,10.897405605339284
AT3G45850,262.3532221362315,149.45204478666523,117.04333871859211,137.65154321871933,139.16536373130765,127.13639872895831
AT3G45851,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45860,0.0,0.0,0.0,7.755016519364469,10.12111736227692,0.0
AT3G45870,7.009437232647406,33.69997088326765,17.733839199786683,18.418164233490614,20.24223472455384,2.724351401334821
AT3G45880,16.021570817479788,10.256512877516242,23.64511893304891,32.95882020729899,32.89363142739999,23.611045478235116
AT3G45890,139.18739647685564,79.12167076941101,88.66919599893342,140.55967441348102,155.61217944500763,96.260416180497
AT3G45900,146.19683370950304,101.83252071248269,76.84663653240897,116.32524779046705,91.09005626049228,114.42275885606249
AT3G45910,0.0,0.0,0.0,0.9693770649205586,0.0,0.0
AT3G45920,1.0013481760924867,7.3260806267973155,18.91609514643913,1.9387541298411173,5.06055868113846,32.692216816017854
AT3G45930,473.6376872917462,1191.9533179799232,1088.8577268669023,711.5227656516901,808.424249311869,577.5624970829821
AT3G45935,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45940,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45950,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45955,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45960,8.010785408739894,0.0,0.0,7.755016519364469,25.3027934056923,31.784099682239578
AT3G45965,0.0,0.0,0.0,0.0,0.0,0.0
AT3G45970,33.04448981105206,24.908674131110875,13.004815413176901,41.68321379158402,39.21932977882306,94.44418191294046
AT3G45980,1235.6636492981286,2693.0672384106933,2447.2698095705623,1573.2989763660667,1406.8353133564917,1701.8115087004849
AT3G45990,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46000,946.2740264073999,1565.5834299465864,1580.6762006743197,1088.6104439057874,1053.8613453470841,1332.2078352527276
AT3G46010,1699.2878548289498,2037.3830223123334,1963.727127389712,1616.920944287492,1651.0072697214225,1579.2156956404178
AT3G46020,69.09302415038158,84.98253527084886,101.67401141211032,69.79514867428023,60.72670417366152,61.75196509692261
AT3G46030,1426.9211509317936,3630.07295057807,3324.5037219866767,2023.089934489206,2130.4952047592915,1743.5848968542855
AT3G46040,1718.3134701747072,2503.3217501766426,2003.9238295758953,1645.0328791701882,1757.27900202533,1531.9936046839478
AT3G46050,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46060,1439.9386772209957,1748.0028375538395,1901.0675622171325,1540.3401561587677,1561.1823531312148,1322.2185467811664
AT3G46070,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46080,13.017526289202326,2.1978241880391947,2.364511893304891,9.693770649205586,20.24223472455384,74.46560496981844
AT3G46086,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46090,0.0,0.0,0.0,0.0,0.0,0.9081171337782736
AT3G46100,94.12672855269375,112.82164165267866,95.76273167884808,118.26400192030816,77.17351988736151,97.16853331427528
AT3G46110,3.00404452827746,0.0,7.093535679914673,0.0,6.325698351423075,0.0
AT3G46120,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46130,2142.8850968379215,432.97136504372133,474.0846346076307,1367.7910386029082,3023.6838119802296,1133.3301829552856
AT3G46140,0.0,0.7326080626797316,0.0,0.0,1.265139670284615,0.9081171337782736
AT3G46150,1.0013481760924867,2.1978241880391947,1.1822559466524456,0.0,3.795419010853845,0.9081171337782736
AT3G46160,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46170,3.00404452827746,5.128256438758121,3.5467678399573366,3.8775082596822346,2.53027934056923,3.6324685351130945
AT3G46180,191.25750163366496,251.28456549914793,209.25930255748287,296.62938186569096,285.92156548432297,195.24518376232885
AT3G46190,2.0026963521849734,4.395648376078389,7.093535679914673,13.571278908887821,11.386257032561534,51.7626766253616
AT3G46200,124.16717383546835,218.31720267856,170.24485631795216,141.52905147840156,165.73329680728455,92.62794764538391
AT3G46210,475.64038364393116,405.13225866189157,399.6025099685266,385.81207183838234,323.8757555928614,398.6634217286622
AT3G46220,126.16987018765332,94.50644008568537,117.04333871859211,126.98839550459319,137.90022406102304,97.16853331427528
AT3G46230,0.0,0.0,0.0,7.755016519364469,0.0,0.0
AT3G46240,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46260,6.00808905655492,0.0,0.0,0.0,2.53027934056923,0.0
AT3G46270,23.031008050127195,59.341253077058255,50.83700570605516,50.40760737586905,41.74960911939229,40.86527102002231
AT3G46280,399.5379222609022,498.1734826222175,569.8473662864787,994.5808686084932,647.7515111857228,908.1171337782737
AT3G46290,101.13616578534115,95.97165621104483,76.84663653240897,165.76347810141553,155.61217944500763,123.50393019384522
AT3G46300,6.00808905655492,0.0,3.5467678399573366,0.0,2.53027934056923,0.9081171337782736
AT3G46310,1.0013481760924867,0.0,1.1822559466524456,0.9693770649205586,0.0,0.0
AT3G46320,429.5783675436768,1146.5316180937798,1030.9271854809326,696.9821096778817,695.8268186565382,515.8105319860595
AT3G46330,4.005392704369947,27.8391063818298,40.196702186183145,1.9387541298411173,7.59083802170769,26.335396879569938
AT3G46340,0.0,2.1978241880391947,0.0,0.0,0.0,0.0
AT3G46350,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46355,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46360,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46370,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46380,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46390,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46400,80.10785408739893,42.49126763542443,66.20633301253694,52.34636150571017,102.4763132930538,59.935730829366065
AT3G46410,0.0,0.0,1.1822559466524456,0.0,0.0,0.0
AT3G46420,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46430,2049.7597164613203,4694.55246565172,3273.6667162806216,1871.8671123615989,1995.1252600388377,1737.2280769178376
AT3G46440,1253.6879164677932,1130.4142407148258,1086.4932149735976,1683.8079617670105,1155.0725189698535,1420.29519722922
AT3G46450,233.3141250295494,178.7563672938545,118.22559466524456,158.00846158205107,159.4075984558615,189.7964809596592
AT3G46460,117.15773660282093,338.46492495803597,266.0075879968002,227.8036102563313,149.28648109358457,159.82861554497617
AT3G46470,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46480,1.0013481760924867,5.860864501437852,3.5467678399573366,1.9387541298411173,0.0,15.437991274230653
AT3G46490,120.1617811310984,46.88691601150282,98.12724357215298,213.2629542825229,151.8167604341538,199.78576943122022
AT3G46500,221.29794691643954,141.3933560971882,143.0529695449459,283.0581029568031,303.6335208683076,326.01405102640024
AT3G46510,299.4031046516535,331.13884433123866,305.02203423633097,363.5163993452095,312.48949856029986,337.8195737655178
AT3G46520,5.006740880462433,4.395648376078389,1.1822559466524456,1.9387541298411173,16.446815713699994,4.540585668891368
AT3G46530,4.005392704369947,5.860864501437852,4.729023786609782,0.9693770649205586,18.977095054269224,9.98928847156101
AT3G46540,57.07684603727174,65.93472564117585,23.64511893304891,75.61141106380357,59.4615645033769,82.6386591738229
AT3G46550,221.29794691643954,100.36730458712323,141.87071359829346,193.87541298411173,260.6187720786307,163.46108408008925
AT3G46560,1889.5440082865223,3064.4995261893173,2281.75397703922,1604.3190424435247,1716.7945325762225,1471.1497567208035
AT3G46565,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46570,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46580,117.15773660282093,104.76295296320161,108.767547092025,91.12144410253252,91.09005626049228,99.89288471561011
AT3G46585,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46590,241.3249104382893,179.48897535653424,190.34320741104372,218.1098396071257,220.134302629523,213.40752643789432
AT3G46600,606.816994712047,293.0432250718926,266.0075879968002,523.4636150571017,544.0100582223844,645.6712821163526
AT3G46610,13.017526289202326,22.71084994307168,13.004815413176901,42.65259085650458,43.01474878967691,20.886694076900294
AT3G46613,0.0,10.256512877516242,7.093535679914673,4.846885324602793,3.795419010853845,0.9081171337782736
AT3G46614,0.0,2.930432250718926,0.0,0.9693770649205586,1.265139670284615,0.0
AT3G46616,0.0,2.1978241880391947,0.0,0.0,1.265139670284615,0.0
AT3G46617,1.0013481760924867,1.465216125359463,4.729023786609782,0.0,6.325698351423075,4.540585668891368
AT3G46620,246.3316513187517,144.3237883479071,132.4126660250739,184.18164233490614,260.6187720786307,702.8826615443838
AT3G46630,52.070105156809305,83.5173191454894,89.85145194558586,80.45829638840637,101.2111736227692,122.59581306006694
AT3G46640,412.55544855010453,433.70397310640107,436.25244431475244,572.9018453680502,590.8202260229152,559.4001544074166
AT3G46650,13.017526289202326,37.36301119666631,37.83219029287826,20.356918363331733,22.77251406512307,11.805522739117558
AT3G46658,53.07145333290179,37.36301119666631,24.827374879701356,33.928197272219556,45.54502813024614,29.059748280904756
AT3G46660,23.031008050127195,19.780417692352753,18.91609514643913,23.26504955809341,31.628491757115373,10.897405605339284
AT3G46666,0.0,1.465216125359463,2.364511893304891,0.0,1.265139670284615,0.9081171337782736
AT3G46668,20.026963521849733,32.23475475790819,35.467678399573366,21.32629542825229,18.977095054269224,28.151631147126484
AT3G46670,0.0,1.465216125359463,0.0,9.693770649205586,2.53027934056923,5.448702802669642
AT3G46680,9.01213358483238,0.7326080626797316,0.0,3.8775082596822346,13.916536373130764,0.9081171337782736
AT3G46690,25.033704402312168,84.24992720816913,69.75310085249428,49.43823031094849,48.07530747081537,108.97405605339284
AT3G46700,22.029659874034706,18.315201566993288,39.014446239530706,31.020066077457876,24.037653735407684,24.51916261201339
AT3G46710,6.00808905655492,10.989120940195974,9.458047573219565,0.0,0.0,17.2542255417872
AT3G46720,51.06875698071682,87.9129675215678,70.93535679914673,110.50898540094369,93.6203356010615,99.89288471561011
AT3G46730,2.0026963521849734,37.36301119666631,28.374142719658693,8.724393584285028,11.386257032561534,17.2542255417872
AT3G46735,1.0013481760924867,11.721729002875705,2.364511893304891,0.9693770649205586,1.265139670284615,6.356819936447915
AT3G46740,164.2211008791678,101.09991264980296,135.95943386503123,255.9155451390275,206.21776625639222,210.6831750365595
AT3G46750,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46760,5.006740880462433,8.058688689477048,5.911279733262227,11.632524779046705,16.446815713699994,2.724351401334821
AT3G46770,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46780,3.00404452827746,1.465216125359463,0.0,0.0,0.0,0.0
AT3G46790,24.03235622621968,39.560835384705506,24.827374879701356,38.775082596822344,21.507374394838454,28.151631147126484
AT3G46800,0.0,0.0,9.458047573219565,2.908131194761676,15.18167604341538,11.805522739117558
AT3G46810,11.014829937017353,10.989120940195974,7.093535679914673,28.1119348826962,84.7643579090692,50.85455949158332
AT3G46820,150.202226413873,216.1193784905208,170.24485631795216,178.36537994538278,221.39944229980762,187.07212955832438
AT3G46830,494.66599898968843,704.036348235222,654.9697944454548,666.9314206653444,614.8578797583228,507.637477782055
AT3G46840,3.00404452827746,1.465216125359463,1.1822559466524456,0.9693770649205586,1.265139670284615,0.0
AT3G46845,389.5244404999773,411.72573122600915,494.18298570072227,443.00531866869534,465.5713986647383,458.5991525580282
AT3G46850,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46860,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46870,81.10920226349143,150.18465284934496,161.96906469138503,80.45829638840637,54.40100582223844,81.73054204004463
AT3G46875,0.0,0.0,0.0,0.0,0.0,0.0
AT3G46880,2.0026963521849734,13.186945128235168,31.92091055961603,0.0,0.0,3.6324685351130945
AT3G46890,4.005392704369947,12.454337065555437,13.004815413176901,0.9693770649205586,2.53027934056923,0.0
