gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT2G45860,8.67436427824219,9.656190417812093,9.307216594345075,8.474890285037924,8.66478394341039,8.505171372760872
AT2G45870,5.586865730765234,5.342015461059007,5.96526041568473,6.064314670237112,5.32981713543603,5.448950668029428
AT2G45880,6.7963420642845955,5.897449674147211,6.070525282880763,6.988900716334212,6.216806006442762,6.603780859816374
AT2G45890,3.5867443229840985,5.949685945926212,6.018852705218291,4.7641115447971165,5.417839323679058,5.971588733093316
AT2G45900,1.586258589664908,1.6770906236161414,2.5182893277775698,1.9664788989478257,3.8988406748899784,0.0
AT2G45910,7.151677137683263,6.474321939305106,6.505437666011122,6.788419595690946,6.564078372722024,7.09074180493777
AT2G45920,6.834816672604573,7.04588897368969,7.110004966343669,6.966710362743858,7.517119071349393,8.419758153966237
AT2G45930,3.0017008780657672,0.0,2.5182893277775698,2.547668295909184,1.819782344207305,1.4937673490975263
AT2G45940,3.0017008780657672,0.0,0.0,1.5552046613039412,0.0,0.932149736927323
AT2G45950,7.485748622926408,6.724690553180512,6.714774728988215,7.463174886096795,7.194668833382749,7.236868809209339
AT2G45960,15.001327120199393,14.361000408199725,14.581659948628921,14.162985470112261,13.870774436130285,14.498486579681417
AT2G45970,4.645722189185411,3.8991324254601682,5.791391449253995,3.6590711047322237,4.717144119444233,4.260202042173204
AT2G45980,9.305721371808792,9.602818629602535,9.581049142761682,9.226666626727326,8.842289241762849,9.461051238263591
AT2G45990,8.652990556393334,8.935605830394506,8.607190500387642,8.543962862301212,8.628349213117904,8.476032472709417
AT2G46000,8.259325192038707,8.69415221181695,8.716650960693539,8.53267798434161,8.678213186159306,8.43876120213218
AT2G46020,9.455211560160105,8.178154784687582,8.611557730016576,8.95239852086967,9.096821442449015,9.299952471511997
AT2G46030,8.42820280524763,8.81406567039668,8.787842069710976,8.058583381329433,8.031322252832034,8.49794163687404
AT2G46040,6.151663458698005,5.116862547126547,6.282562801977921,6.683480199678279,6.620817378755962,6.3055706520541035
AT2G46050,1.0009721758521775,1.9746879821217218,3.0167700850464825,3.2816082860656377,2.5994507919418997,3.870044776390591
AT2G46060,5.979192788644585,5.490457295498257,6.408375128574012,6.313237547169873,6.334564686584687,6.432341630815474
AT2G46070,2.323483261952713,1.9746879821217218,2.1848413412953196,2.286144315928614,1.179600010719401,3.572575103010551
AT2G46080,7.763485978352783,8.159793330178596,7.975207485249493,7.736696713091161,7.821422344364017,8.262261540247732
AT2G46090,6.920790881423713,7.240167885008893,7.36923593227016,7.277342766214826,7.291052602541957,7.051774316512021
AT2G46100,5.756795228595829,6.903068480492757,7.046910192823768,5.7108610950578305,5.887438141834157,6.576585351383255
AT2G46110,6.34176971961723,5.8432507774539335,5.662625647883323,6.085063798831283,5.79184026397018,5.77027170120585
AT2G46120,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46130,0.0,1.3017141331411313,0.0,0.0,0.0,0.0
AT2G46140,9.136366561044023,10.075033115566288,10.117822724447043,9.66771117470347,9.069904108431999,9.24703087839135
AT2G46150,6.44486486640803,6.156444633167931,7.28425064606659,6.7237322397522705,7.0779351753100865,7.32121106330709
AT2G46160,5.394214871731596,4.849954556328911,5.593659664784233,5.126320278600839,4.97100785652806,4.260202042173204
AT2G46170,8.598128434078657,9.00513508345691,8.982489653168825,8.81941379662885,8.567107169057126,8.835655062943077
AT2G46180,7.211383938358252,7.2609898633895735,6.980929333762484,7.04292776854786,6.422306309615736,7.288063476111526
AT2G46190,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46192,5.171814742237457,5.78693599918499,4.933402614294531,4.814681552933035,5.135812739820887,3.777539636801336
AT2G46200,7.211383938358252,7.569953405854869,7.020878829350094,7.547823013317329,7.650276791077968,7.483742900952223
AT2G46210,5.908801919141416,5.767665088144127,5.405276215040398,5.415596901476718,6.141242342811355,4.7239560257605016
AT2G46220,6.729845827063218,7.478091291604006,8.229351208778377,7.115319863718674,7.0228587603859545,8.913793224426097
AT2G46225,8.457265383458342,8.931282270872586,8.825925602941943,8.788119810748144,8.586229262203576,8.341139390146187
AT2G46230,10.118285908371197,10.367589184427521,10.28024996056415,9.757697254704652,9.758815388585353,9.879291236036126
AT2G46240,6.110440002982862,5.861544248840285,5.44497225835559,6.628001942935091,6.334564686584687,6.432341630815474
AT2G46250,4.461287022593294,3.2914999419551707,2.5182893277775698,1.9664788989478257,2.5994507919418997,3.870044776390591
AT2G46255,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46260,7.932673073967355,7.581035557531006,7.468877625862322,7.74323862171658,7.613469102538917,8.016280498947731
AT2G46270,7.616643630971021,7.423726723648303,7.28425064606659,7.1353532219509646,7.27935094013041,8.333036643420453
AT2G46280,11.746356541462779,11.377409710262683,11.360383465419044,11.566169221735947,11.633222563778537,11.319408786623667
AT2G46290,6.02428162685647,6.642442932884394,7.3167096089863914,6.710439287503847,6.2650689029431765,6.8620902506915264
AT2G46300,2.0014580182218245,1.9746879821217218,3.924771785530043,3.9579754963284035,2.2616568795750314,3.1974021647194393
AT2G46308,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46310,5.674330952458175,5.949685945926212,5.593659664784233,4.814681552933035,5.1868139250180505,5.418641584988783
AT2G46320,5.809263933169758,6.242717246175869,5.695910480205039,6.330718280134717,6.5832403872837215,6.148222732989717
AT2G46330,10.907329689336443,11.653865095693616,11.888031735419062,10.85752878020984,10.911798355757137,11.173890633874311
AT2G46340,8.332854542874406,7.819608635608782,7.348454323237308,6.463425234120493,7.064361933304688,7.174751022331597
AT2G46360,1.586258589664908,1.6770906236161414,0.0,0.0,0.0,0.932149736927323
AT2G46370,9.317090210012054,9.274544033025041,9.226945599919112,9.589998230756672,8.873756851225984,9.212113004711034
AT2G46375,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46380,5.089349408086229,3.1793022248731324,4.032923130716317,3.7657364808505376,3.7709766587201066,4.260202042173204
AT2G46390,10.062637810004931,11.222815965095299,11.000469996592232,9.7349010575589,9.982774868013,10.108997851673195
AT2G46400,1.0009721758521775,3.4926880632041977,4.315862907700006,0.9777393619303874,1.179600010719401,5.150090524725735
AT2G46410,7.63855855679964,7.712824779543028,7.534745858423738,6.862400193409783,6.795288385056046,7.1380161488776706
AT2G46420,4.645722189185411,3.4926880632041977,3.6806123569306877,2.286144315928614,0.0,0.0
AT2G46430,2.0014580182218245,5.176529706682274,4.755402015792056,0.9777393619303874,4.1248918434564725,5.186523068572694
AT2G46440,1.0009721758521775,0.7929453359874636,1.1258203185778297,1.5552046613039412,3.300998990642342,1.4937673490975263
AT2G46450,7.485748622926408,7.3084367248302975,6.9117856488957115,7.44723612411116,7.008754737364147,6.272057524297393
AT2G46455,0.0,1.3017141331411313,0.0,0.9777393619303874,0.0,1.4937673490975263
AT2G46460,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46470,9.355087552516506,8.944214271173879,8.679693171734128,9.205503106519718,9.377640729751468,8.829908424587172
AT2G46480,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46490,9.446955756116113,9.710183784329978,10.047037751885169,9.597238586529066,9.501160235780013,9.764984509582945
AT2G46493,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46494,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46495,6.001913346898008,5.513777860812865,6.144721472322823,6.73690382849514,7.0913819061262755,6.682420466150933
AT2G46500,8.750132029434482,8.428750344435798,8.410694953216185,8.743135521450462,8.052101700147794,8.619510592411899
AT2G46505,10.025696184445435,10.301288665033399,10.815990079011002,10.187588665727453,10.26676417311218,10.20979039211051
AT2G46510,5.28729611020896,2.6154766685396194,3.0167700850464825,4.814681552933035,2.2616568795750314,5.256739049255457
AT2G46520,7.938573707899495,7.489899064197698,7.641105227648877,7.837966006129721,7.813330497533744,7.872743225500689
AT2G46530,4.08929227562555,4.42713854548681,3.386541632958883,2.547668295909184,1.179600010719401,3.870044776390591
AT2G46535,4.461287022593294,5.367840824307894,5.279181178274768,3.8650556019766427,4.320274905470338,5.074343450157928
AT2G46540,9.138931359042251,10.486547437805832,9.981062861851685,9.283875659020765,9.29579022798576,9.32058925031662
AT2G46550,7.517632921135526,8.546499029739556,8.354481434505459,8.010583615102366,8.404257241336987,8.719245855065529
AT2G46560,7.541092065156628,7.204782520617318,6.9398420195037325,6.801016157060039,7.35933682873129,7.61651343767725
AT2G46567,1.0009721758521775,0.0,0.0,0.0,1.179600010719401,0.0
AT2G46570,4.394168622167679,5.442653854383483,6.044920324346329,4.7641115447971165,4.911605900331932,6.072374903318237
AT2G46572,4.461287022593294,4.8128318199581726,5.364456948556443,5.204256217069803,4.646027469342893,6.202601293079855
AT2G46580,6.660135948090613,7.315089239934481,6.953668215886378,6.669809356362519,6.524973479671233,6.3860980289002
AT2G46590,6.110440002982862,5.824722361300355,6.631209708957841,6.165198969754586,6.505016230618142,5.387682059507938
AT2G46600,6.756813214008827,7.722865674801796,8.04790409879447,6.710439287503847,7.703785287853215,7.7503093308469495
AT2G46610,4.394168622167679,5.728333399585938,5.188546452827539,4.4166315872932,4.408863643347636,5.356043560790123
AT2G46620,6.6743499958575905,6.4011751011942035,6.408375128574012,6.613792506256891,6.484779029543688,6.70770910885355
AT2G46630,7.660145563970321,5.8432507774539335,6.578644043207998,5.862779836857576,7.0779351753100865,6.148222732989717
AT2G46640,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46650,3.8091598703999012,7.392614847419572,6.809054998933262,5.382454108432295,4.97100785652806,5.507722965174394
AT2G46660,3.3236775400164094,2.7783903742634846,1.1258203185778297,0.0,2.8729662967514007,3.572575103010551
AT2G46670,3.9087047942787607,2.6154766685396194,0.0,2.7689808726497245,2.5994507919418997,4.190158556827828
AT2G46680,6.287321013267603,7.053865634873859,6.665218726720197,6.49477863826691,6.505016230618142,9.427196900584537
AT2G46685,0.0,0.7929453359874636,0.0,0.0,1.179600010719401,0.0
AT2G46690,7.884578515913687,9.58228393944317,9.656958500270072,6.7237322397522705,6.921106238910583,8.675055836329618
AT2G46700,6.323847511863676,5.966686028015223,5.937698743070537,6.73690382849514,6.334564686584687,6.370348129426122
AT2G46710,7.268717624762991,7.100821049417743,6.73092220819091,7.676445023187128,7.050659776966323,7.446672868292076
AT2G46720,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46735,5.72982750229634,5.315719364430413,5.937698743070537,4.600807901502664,4.1248918434564725,5.8174990668310285
AT2G46740,7.660145563970321,7.219040983113523,7.855117076199883,8.154957208630579,7.829469058338855,8.384908863540993
AT2G46750,4.249768975893278,5.728333399585938,6.6819272462934265,3.418698735386059,4.97100785652806,7.100321413451805
AT2G46760,5.979192788644585,6.080387638037932,4.623230038108145,5.7108610950578305,5.6169254015035355,6.23774735063919
AT2G46765,0.0,0.0,1.1258203185778297,0.0,0.0,0.0
AT2G46770,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46780,8.923780629178783,8.980237697916207,9.06760092348312,8.72672361123821,8.982396781241889,8.415927321863268
AT2G46790,5.171814742237457,5.086077308590209,5.364456948556443,4.711704340368394,5.500798499204274,4.116540125978419
AT2G46800,10.600925415723925,9.331431763461634,10.043809688213845,10.108721898925424,10.082095215798269,10.17960741420159
AT2G46810,3.8091598703999012,3.1793022248731324,3.924771785530043,4.863538824176407,4.1248918434564725,2.689008982493882
AT2G46820,5.586865730765234,6.4382120526303215,6.560687747580563,5.204256217069803,4.492325863430677,5.256739049255457
AT2G46830,7.240335572803322,7.484007257992324,7.305970893918593,2.9608155363972957,1.819782344207305,4.116540125978419
AT2G46840,3.5867443229840985,2.7783903742634846,3.386541632958883,0.9777393619303874,0.0,0.932149736927323
AT2G46850,7.131212839710385,6.000096778833882,6.447987154866633,6.874369697110434,6.710688712739968,5.8174990668310285
AT2G46860,0.0,2.2212709022681825,1.7503972209764187,0.9777393619303874,1.819782344207305,0.932149736927323
AT2G46870,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46880,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46890,8.780016401988043,9.057649153009764,9.395970270349485,8.513671451761308,8.017301130269962,8.001019189070432
AT2G46900,9.36607540456076,9.264267956759959,8.968938217310143,8.894801886940781,9.315976562785611,9.238380320379301
AT2G46910,5.702346061070858,5.315719364430413,5.234575444022095,4.4166315872932,4.646027469342893,4.451982150865861
AT2G46915,6.089377973468148,5.824722361300355,6.282562801977921,6.000214341956459,6.166872508954184,6.148222732989717
AT2G46920,7.5017788526504665,7.0931005100478774,7.358882546571292,8.010583615102366,7.996010586763941,7.6753801074289
AT2G46930,8.590653287443217,8.016128769067787,7.632535373600102,8.021389091588201,7.641162532745894,8.187834455548701
AT2G46940,4.249768975893278,5.536727447651765,6.044920324346329,4.956553376986641,5.028060395684583,6.643636415694327
AT2G46950,6.411311781364023,4.774728573612522,5.44497225835559,7.125371315621712,6.357005416973541,6.506265465003412
AT2G46960,0.0,0.0,0.0,0.0,0.0,0.0
AT2G46970,5.783268093975967,5.6462992054555,5.234575444022095,5.479682235718959,5.135812739820887,4.621234039730499
AT2G46980,5.556491220709594,6.724690553180512,5.188546452827539,5.570769505033441,5.977093136077031,5.929216522922073
AT2G46990,6.631280696896687,6.141550625448235,5.760261341345094,6.365056869810719,5.540555164391669,4.566993400721757
AT2G46995,1.0009721758521775,0.0,0.0,1.5552046613039412,0.0,2.689008982493882
AT2G47000,8.120877782732524,8.657977327464934,8.223656633683008,8.602701930275828,8.764682226765867,9.021076809742384
AT2G47010,4.08929227562555,3.0576375290903637,4.032923130716317,3.6590711047322237,4.016289139879864,4.260202042173204
AT2G47015,4.756759257097173,3.1793022248731324,3.0167700850464825,3.7657364808505376,3.8988406748899784,4.260202042173204
AT2G47020,8.723038282918152,7.197600094018469,7.348454323237308,7.921096428381881,8.29227330543766,7.6881416901054
AT2G47030,0.0,0.0,0.0,0.0,0.0,0.0
AT2G47040,0.0,0.0,0.0,0.0,0.0,0.0
AT2G47050,2.323483261952713,0.0,0.0,0.0,0.0,0.0
AT2G47060,8.411328920253823,7.970504838428334,7.891487172068686,8.074234857413456,7.566098276631642,8.236429337789701
AT2G47070,7.853684329818417,7.88366472764889,7.968413390749893,8.105037441071763,8.54284252881523,8.28344057656427
AT2G47090,6.920790881423713,5.9834881194052745,6.428317090699165,6.613792506256891,5.94782285726313,6.417091202838801
AT2G47100,0.0,0.0,0.0,0.0,0.0,0.0
AT2G47110,11.783302858743845,12.446757867362454,12.338206774629288,11.852609142414867,11.796570019479688,11.724788570181445
AT2G47115,1.0009721758521775,1.3017141331411313,1.1258203185778297,1.5552046613039412,1.819782344207305,0.0
AT2G47120,0.0,0.0,0.0,1.9664788989478257,0.0,0.0
AT2G47130,8.46954376013416,8.28027530029281,8.53545467692602,8.105037441071763,8.298083827458361,9.109117878804863
AT2G47140,6.428185865649194,7.183127069775778,6.868650751468541,7.339107026497435,7.117905116318408,7.236868809209339
AT2G47150,1.0009721758521775,0.7929453359874636,0.0,0.9777393619303874,0.0,0.932149736927323
AT2G47160,8.211390500525596,8.028325269332454,8.760572515540748,10.093442093429271,10.030674539563876,8.835655062943077
AT2G47170,10.919314772173363,11.6439911699981,11.36685631084765,11.04128704305432,10.916527607012062,10.778397854936753
AT2G47180,3.7022339929543664,5.466753560688619,6.367644696003247,4.600807901502664,4.78491919927494,5.536234988232595
AT2G47190,3.0017008780657672,2.2212709022681825,0.0,2.286144315928614,2.2616568795750314,3.4580260733690564
AT2G47200,0.0,3.2914999419551707,0.0,2.286144315928614,0.0,5.186523068572694
AT2G47210,9.11046463498867,8.167165978376344,8.51228548915527,8.659142716782428,8.797869078331608,8.537264187735321
AT2G47220,0.0,3.2914999419551707,4.552307159586484,3.7657364808505376,4.320274905470338,4.038962107059907
AT2G47230,7.385636358393756,6.4382120526303215,5.851706208084205,6.862400193409783,7.064361933304688,7.156500503459436
AT2G47240,0.0,1.3017141331411313,0.0,0.0,1.819782344207305,1.4937673490975263
AT2G47245,0.0,0.0,0.0,3.2816082860656377,0.0,0.0
AT2G47250,8.729859570485631,8.122354121735901,8.15948631355,8.883001397050865,8.797869078331608,8.128210696473628
AT2G47260,5.323823231397215,4.735591613111419,5.405276215040398,6.021899111481386,5.579245564044393,6.477148878968539
AT2G47270,9.289652968758995,9.21887256066589,9.061229230262972,8.772214527806177,8.908356395426061,9.396422391016454
AT2G47275,1.586258589664908,3.1793022248731324,1.7503972209764187,0.9777393619303874,0.0,1.4937673490975263
AT2G47280,0.0,0.0,0.0,0.0,0.0,0.0
AT2G47300,5.3594483255504155,4.21587996230741,3.8078510633587426,4.956553376986641,1.819782344207305,4.621234039730499
AT2G47310,5.13117121610363,4.271664828019426,5.091833795743808,4.956553376986641,5.540555164391669,5.222058193310772
AT2G47320,9.361690300902483,10.186255668236848,9.754965714579965,9.602645106696707,9.385848913666269,9.506790958226537
AT2G47330,7.548827769781278,6.543938397174531,6.746890954087509,6.874369697110434,6.484779029543688,6.980941144390565
AT2G47340,0.0,0.0,0.0,1.5552046613039412,1.179600010719401,0.0
AT2G47350,5.616613900027572,6.413626697159559,5.96526041568473,5.88661413306971,6.357005416973541,6.447432534530729
AT2G47360,6.2307364887871435,7.347899312276613,7.217056121440868,6.8135036857454105,6.602151222663327,7.61651343767725
