gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT4G13660,8.027905996569885,8.89178370321831,8.108524456778168,8.83605035505807,8.400879436282183,9.192292814470767
AT4G13670,4.523561956057013,5.491853096329675,2.321928094887362,4.459431618637297,4.392317422778761,4.392317422778761
AT4G13680,0.0,0.0,1.584962500721156,0.0,0.0,0.0
AT4G13690,6.169925001442312,7.159871336778389,6.22881869049588,5.459431618637297,5.643856189774724,5.807354922057604
AT4G13700,0.0,0.0,0.0,0.0,0.0,0.0
AT4G13710,7.622051819456376,7.977279923499917,7.832890014164741,6.539158811108031,6.129283016944966,6.9886846867721655
AT4G13720,9.612868497291041,10.189824558880018,9.558420713268664,9.372865060112588,9.098032082960527,9.321928094887362
AT4G13730,6.78135971352466,6.9886846867721655,6.658211482751795,6.918863237274595,6.727920454563199,7.076815597050831
AT4G13750,4.906890595608519,5.554588851677638,5.044394119358453,5.554588851677638,4.906890595608519,5.044394119358453
AT4G13760,0.0,0.0,0.0,0.0,0.0,0.0
AT4G13770,0.0,5.087462841250339,4.321928094887363,0.0,5.554588851677638,2.321928094887362
AT4G13780,9.231221180711186,9.285402218862249,8.43879185257826,9.632995197142957,9.312882955284355,9.348728154231077
AT4G13790,1.584962500721156,0.0,0.0,0.0,0.0,2.0
AT4G13800,0.0,0.0,0.0,0.0,0.0,2.321928094887362
AT4G13810,0.0,0.0,0.0,0.0,0.0,0.0
AT4G13820,2.584962500721156,1.0,0.0,0.0,1.0,0.0
AT4G13830,6.22881869049588,6.392317422778761,6.392317422778761,6.169925001442312,5.459431618637297,6.554588851677638
AT4G13840,3.0,4.087462841250339,2.584962500721156,3.169925001442312,1.584962500721156,2.807354922057604
AT4G13850,10.50382573799575,10.918863237274595,10.757390009366638,11.070120944476823,10.517669388133811,10.869593843240784
AT4G13860,5.643856189774724,7.076815597050831,6.672425341971495,4.584962500721156,4.0,5.807354922057604
AT4G13870,5.426264754702098,6.066089190457772,5.584962500721156,5.247927513443585,5.20945336562895,5.491853096329675
AT4G13880,3.584962500721156,4.169925001442312,2.584962500721156,2.584962500721156,3.169925001442312,4.087462841250339
AT4G13885,0.0,1.0,2.0,2.321928094887362,2.0,1.584962500721156
AT4G13890,2.321928094887362,2.0,4.247927513443585,5.672425341971495,3.321928094887362,6.426264754702098
AT4G13918,5.491853096329675,4.754887502163468,4.087462841250339,4.754887502163468,4.807354922057604,5.321928094887363
AT4G13920,5.523561956057013,4.954196310386875,3.807354922057604,4.392317422778761,4.321928094887363,5.044394119358453
AT4G13930,11.554109152574004,11.28886607416582,10.877284133523196,11.603162679534382,10.759888183221834,11.302638923787553
AT4G13940,14.908861683118452,14.337761259156672,13.897845456005511,14.491038845953943,14.19244694032326,14.324532174747146
AT4G13950,7.022367813028454,7.531381460516312,6.94251450533924,6.569855608330948,6.108524456778169,6.569855608330948
AT4G13955,0.0,0.0,0.0,1.0,0.0,0.0
AT4G13960,0.0,0.0,0.0,0.0,0.0,0.0
AT4G13965,1.0,0.0,0.0,0.0,0.0,0.0
AT4G13968,0.0,0.0,0.0,0.0,0.0,0.0
AT4G13970,6.714245517666122,6.442943495848728,6.169925001442312,6.6293566200796095,6.339850002884624,6.6865005271832185
AT4G13980,7.139551352398794,8.189824558880018,6.820178962415188,7.330916878114617,6.6293566200796095,7.636624620543649
AT4G13985,0.0,0.0,0.0,0.0,0.0,0.0
AT4G13990,6.285402218862249,5.930737337562887,5.78135971352466,5.672425341971495,5.643856189774724,6.321928094887363
AT4G13992,2.584962500721156,4.247927513443585,3.9068905956085187,4.392317422778761,3.4594316186372973,2.584962500721156
AT4G14000,10.280770770130603,10.737247343027738,9.917372079476841,9.759888183221834,9.61654884377899,10.251482410620213
AT4G14010,9.83605035505807,10.084808387804362,9.4241662888181,9.118941072723507,9.233619676759702,9.7632123668144
AT4G14020,7.807354922057604,6.6865005271832185,6.727920454563199,7.199672344836364,7.864186144654281,8.330916878114618
AT4G14030,11.001408194392809,10.113742166049189,9.541096615349524,11.500343969270403,10.880348808156027,11.064742764750257
AT4G14040,6.599912842187128,6.247927513443585,5.614709844115208,8.0,7.636624620543649,7.451211111832329
AT4G14050,5.906890595608519,4.584962500721156,4.523561956057013,5.523561956057013,4.584962500721156,5.321928094887363
AT4G14060,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14070,5.584962500721156,6.285402218862249,5.554588851677638,3.700439718141092,5.357552004618084,5.129283016944966
AT4G14080,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14090,3.700439718141092,3.321928094887362,2.321928094887362,2.584962500721156,3.169925001442312,3.169925001442312
AT4G14096,6.820178962415188,6.94251450533924,6.20945336562895,6.087462841250339,6.357552004618084,6.357552004618084
AT4G14100,7.03342300153745,6.78135971352466,5.643856189774724,6.22881869049588,5.807354922057604,6.22881869049588
AT4G14103,4.169925001442312,4.321928094887363,4.169925001442312,5.0,4.857980995127572,5.044394119358453
AT4G14104,1.0,2.0,2.321928094887362,3.9068905956085187,1.0,3.169925001442312
AT4G14105,1.0,1.0,0.0,1.0,0.0,1.0
AT4G14110,8.672425341971495,9.759888183221834,8.7714894695006,8.618385502258606,7.918863237274595,8.622051819456376
AT4G14120,8.339850002884624,8.632995197142957,8.467605550082997,8.584962500721156,8.422064766172813,8.558420713268664
AT4G14130,10.071462362556623,9.915879378835774,9.951284714966972,10.099347810403193,9.992938336165814,10.259743263690781
AT4G14140,2.321928094887362,0.0,0.0,0.0,0.0,1.0
AT4G14145,8.108524456778168,8.523561956057012,8.011227255423254,7.820178962415188,7.285402218862249,8.027905996569885
AT4G14147,7.3750394313469245,8.566054038171092,7.651051691178929,7.679480099505446,6.9886846867721655,7.348728154231077
AT4G14150,5.523561956057013,5.523561956057013,5.491853096329675,5.321928094887363,5.044394119358453,5.954196310386875
AT4G14160,8.73809225962049,8.558420713268664,8.204571144249204,9.231221180711186,8.622051819456376,9.12670447284319
AT4G14165,0.0,0.0,0.0,0.0,0.0,1.0
AT4G14170,3.0,4.0,2.807354922057604,4.459431618637297,4.0,3.584962500721156
AT4G14180,5.357552004618084,5.584962500721156,5.285402218862249,4.754887502163468,5.247927513443585,5.087462841250339
AT4G14190,5.672425341971495,6.357552004618084,5.20945336562895,5.459431618637297,5.906890595608519,5.392317422778761
AT4G14200,6.539158811108031,6.700439718141092,5.954196310386875,6.965784284662087,5.906890595608519,6.442943495848728
AT4G14210,5.491853096329675,6.475733430966398,5.906890595608519,6.339850002884624,5.754887502163468,6.672425341971495
AT4G14220,7.139551352398794,8.118941072723507,7.189824558880018,7.417852514885898,6.894817763307944,6.918863237274595
AT4G14225,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14226,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14230,6.539158811108031,6.918863237274595,6.066089190457772,6.857980995127572,6.857980995127572,7.139551352398794
AT4G14240,6.554588851677638,7.022367813028454,5.882643049361842,6.741466986401147,5.459431618637297,6.507794640198696
AT4G14245,0.0,0.0,1.584962500721156,3.807354922057604,1.0,2.0
AT4G14250,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14260,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14270,10.398743691938193,11.029287226968245,9.751544059089099,10.610102062999664,10.211888294546004,10.943979914343739
AT4G14272,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14276,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14280,2.0,2.321928094887362,2.321928094887362,3.9068905956085187,1.0,0.0
AT4G14290,7.098032082960526,7.515699838284043,6.965784284662087,7.219168520462161,6.794415866350106,7.285402218862249
AT4G14300,8.144658242831882,8.379378367071261,7.900866807980749,8.276124405274238,7.960001932068081,8.247927513443585
AT4G14301,0.0,0.0,0.0,0.0,0.0,1.0
AT4G14305,6.285402218862249,7.994353436858858,6.768184324776926,6.658211482751795,6.442943495848728,6.6865005271832185
AT4G14310,6.554588851677638,7.247927513443585,5.672425341971495,5.727920454563199,6.22881869049588,6.832890014164741
AT4G14315,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14320,12.25679838607939,13.488969836392691,12.59269061535341,12.155766938445653,11.841564347730575,12.175549550636191
AT4G14330,7.409390936137702,7.515699838284043,6.870364719583405,6.794415866350106,6.066089190457772,7.20945336562895
AT4G14340,6.727920454563199,7.05528243550119,6.3750394313469245,6.392317422778761,6.357552004618084,7.129283016944966
AT4G14342,8.379378367071261,9.405141463136344,8.614709844115207,8.189824558880018,7.7481928495894605,8.087462841250339
AT4G14345,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14350,7.303780748177103,7.672425341971495,6.794415866350106,7.139551352398794,6.894817763307944,7.531381460516312
AT4G14358,2.807354922057604,4.169925001442312,2.584962500721156,2.0,1.0,1.584962500721156
AT4G14360,8.055282435501189,8.055282435501189,7.554588851677638,7.857980995127572,7.727920454563199,7.266786540694901
AT4G14365,2.321928094887362,3.0,2.584962500721156,3.700439718141092,3.700439718141092,4.700439718141092
AT4G14368,0.0,2.321928094887362,0.0,0.0,0.0,0.0
AT4G14370,1.584962500721156,4.087462841250339,4.392317422778761,4.0,4.754887502163468,5.044394119358453
AT4G14380,4.459431618637297,5.807354922057604,5.754887502163468,4.700439718141092,5.0,5.392317422778761
AT4G14385,8.73809225962049,9.047123912114026,8.303780748177102,8.339850002884624,8.134426320220927,8.149747119504681
AT4G14390,4.754887502163468,5.554588851677638,4.807354922057604,6.3750394313469245,4.857980995127572,6.727920454563199
AT4G14400,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14410,9.278449458220482,9.64745842645492,8.861086905995395,9.041659151637214,8.654636028527968,9.296916206879288
AT4G14415,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14420,10.226412192788786,11.403544678202014,10.53430288245463,10.332036548361652,10.002815015607053,10.312882955284355
AT4G14430,7.507794640198696,8.189824558880018,7.800899899920305,7.768184324776926,7.247927513443585,8.134426320220927
AT4G14440,0.0,4.643856189774724,3.584962500721156,0.0,1.584962500721156,0.0
AT4G14450,0.0,0.0,0.0,0.0,1.0,2.807354922057604
AT4G14455,7.954196310386875,9.65284497300198,8.49585502688717,8.31741261376487,8.044394119358454,8.640244936222345
AT4G14465,8.308339030139408,8.86418614465428,8.539158811108031,8.005624549193879,8.0,8.451211111832329
AT4G14480,0.0,0.0,0.0,0.0,2.0,0.0
AT4G14490,5.906890595608519,6.584962500721156,5.700439718141092,5.857980995127572,5.727920454563199,6.357552004618084
AT4G14500,9.057991722759176,9.214319120800766,8.326429487122303,8.994353436858859,8.546894459887637,9.014020470314934
AT4G14504,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14510,7.900866807980749,8.519636252843213,7.303780748177103,7.721099188707185,7.409390936137702,8.103287808412022
AT4G14520,6.539158811108031,7.562242424221073,6.392317422778761,6.599912842187128,6.066089190457772,6.894817763307944
AT4G14530,0.0,0.0,0.0,1.584962500721156,0.0,0.0
AT4G14540,1.584962500721156,1.0,3.169925001442312,2.584962500721156,2.584962500721156,2.321928094887362
AT4G14548,0.0,7.257387842692652,3.321928094887362,7.577428828035749,7.636624620543649,4.247927513443585
AT4G14550,7.312882955284356,7.426264754702098,7.321928094887363,7.882643049361842,6.954196310386875,7.2761244052742375
AT4G14560,7.03342300153745,6.339850002884624,6.475733430966398,7.622051819456376,6.554588851677638,6.741466986401147
AT4G14570,7.622051819456376,7.734709620225838,6.977279923499917,8.179909090014934,7.7615512324444795,7.906890595608519
AT4G14580,5.459431618637297,6.906890595608519,5.857980995127572,7.491853096329675,7.285402218862249,7.857980995127572
AT4G14590,3.700439718141092,6.087462841250339,4.584962500721156,4.954196310386875,4.857980995127572,4.807354922057604
AT4G14600,7.592457037268081,8.72451385311995,7.851749041416057,7.714245517666122,7.108524456778169,7.6865005271832185
AT4G14605,6.108524456778169,5.20945336562895,5.954196310386875,6.189824558880018,5.392317422778761,6.0
AT4G14615,9.643856189774725,10.648357582009666,9.5980525001616,9.346513733165635,8.885696373339394,9.447083226209653
AT4G14620,5.882643049361842,7.118941072723508,6.108524456778169,5.977279923499917,5.807354922057604,5.459431618637297
AT4G14630,0.0,4.584962500721156,4.643856189774724,0.0,2.0,4.459431618637297
AT4G14640,5.129283016944966,6.266786540694901,6.357552004618084,5.0,5.044394119358453,5.426264754702098
AT4G14650,5.930737337562887,7.044394119358453,5.643856189774724,5.614709844115208,6.0,5.20945336562895
AT4G14660,6.672425341971495,7.507794640198696,6.066089190457772,6.321928094887363,6.0,6.459431618637297
AT4G14670,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14675,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14680,7.0,5.857980995127572,6.539158811108031,6.672425341971495,5.614709844115208,5.78135971352466
AT4G14690,4.321928094887363,3.4594316186372973,2.321928094887362,2.807354922057604,3.169925001442312,3.584962500721156
AT4G14695,5.78135971352466,8.262094845370179,7.467605550082998,5.754887502163468,5.727920454563199,5.807354922057604
AT4G14700,3.9068905956085187,3.584962500721156,4.169925001442312,4.700439718141092,3.584962500721156,4.754887502163468
AT4G14710,9.259743263690781,9.92481250360578,9.46352437327118,9.221587121264806,8.92184093707449,9.696967526234287
AT4G14713,6.6293566200796095,6.3750394313469245,5.672425341971495,6.108524456778169,6.108524456778169,6.149747119504682
AT4G14716,9.951284714966972,10.234817431117325,9.599912842187127,9.672425341971495,9.413627929024173,10.174925682500678
AT4G14720,7.20945336562895,7.539158811108031,6.94251450533924,7.467605550082998,7.499845887083206,7.832890014164741
AT4G14723,3.0,0.0,0.0,0.0,0.0,0.0
AT4G14730,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14740,7.426264754702098,6.442943495848728,6.247927513443585,6.285402218862249,6.954196310386875,6.672425341971495
AT4G14746,4.857980995127572,6.9886846867721655,6.087462841250339,5.906890595608519,5.426264754702098,6.6293566200796095
AT4G14750,6.965784284662087,6.894817763307944,6.954196310386875,7.426264754702098,6.584962500721156,7.614709844115208
AT4G14760,7.098032082960526,7.483815777264256,6.845490050944375,7.05528243550119,6.78135971352466,7.149747119504682
AT4G14770,7.900866807980749,7.199672344836364,6.714245517666122,7.870364719583405,7.531381460516312,7.285402218862249
AT4G14780,0.0,3.321928094887362,2.321928094887362,0.0,2.807354922057604,4.0
AT4G14785,2.584962500721156,1.584962500721156,0.0,0.0,0.0,1.0
AT4G14790,5.954196310386875,6.857980995127572,6.303780748177103,6.954196310386875,6.129283016944966,6.794415866350106
AT4G14800,10.022367813028454,10.977279923499916,10.550746785383243,10.183635381473218,9.686500527183219,10.056637715113201
AT4G14805,0.0,1.0,0.0,0.0,0.0,0.0
AT4G14810,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14811,0.0,0.0,0.0,0.0,0.0,1.584962500721156
AT4G14815,0.0,0.0,0.0,0.0,0.0,0.0
AT4G14819,0.0,0.0,1.0,0.0,0.0,0.0
AT4G14820,4.392317422778761,2.0,3.584962500721156,4.247927513443585,4.169925001442312,3.700439718141092
AT4G14830,5.930737337562887,5.523561956057013,5.426264754702098,5.614709844115208,4.906890595608519,5.700439718141092
AT4G14840,6.22881869049588,4.857980995127572,5.044394119358453,5.906890595608519,5.459431618637297,5.247927513443585
AT4G14850,2.0,5.392317422778761,4.169925001442312,5.491853096329675,4.169925001442312,5.20945336562895
AT4G14860,2.584962500721156,2.321928094887362,4.169925001442312,0.0,2.584962500721156,1.584962500721156
AT4G14870,4.523561956057013,6.066089190457772,4.954196310386875,5.614709844115208,4.857980995127572,5.882643049361842
AT4G14880,10.433585441150495,10.912140856295721,10.08214904135387,10.560332834212442,10.228818690495881,10.625708843064466
AT4G14890,4.169925001442312,4.906890595608519,4.0,4.459431618637297,4.0,4.643856189774724
AT4G14900,9.698704666770345,8.73809225962049,8.86418614465428,9.447083226209653,8.991521846075695,8.848622940429339
AT4G14905,8.357552004618084,8.103287808412022,7.643856189774724,7.906890595608519,7.3750394313469245,7.348728154231077
AT4G14910,7.199672344836364,7.912889336229962,7.515699838284043,7.499845887083206,6.857980995127572,7.294620748891627
AT4G14920,6.409390936137702,7.03342300153745,6.507794640198696,6.894817763307944,6.523561956057013,7.266786540694901
AT4G14930,6.807354922057604,7.383704292474052,7.066089190457772,7.400879436282184,6.392317422778761,7.098032082960526
AT4G14940,4.169925001442312,5.459431618637297,4.247927513443585,5.321928094887363,5.357552004618084,5.087462841250339
AT4G14950,8.005624549193879,8.661778097771988,7.636624620543649,8.459431618637296,7.6653359171851765,7.794415866350106
AT4G14960,12.859534786382653,13.246889016274343,12.338457843130849,13.045589039297345,12.58777751632821,12.764664292073347
AT4G14965,7.774787059601174,8.45532722030456,7.658211482751795,7.569855608330948,7.118941072723508,7.7481928495894605
AT4G14970,3.9068905956085187,3.584962500721156,3.584962500721156,3.0,4.247927513443585,3.584962500721156
AT4G14980,3.584962500721156,5.044394119358453,4.087462841250339,6.285402218862249,6.108524456778169,6.392317422778761
AT4G14990,8.055282435501189,7.954196310386875,7.2384047393250786,7.864186144654281,7.960001932068081,8.219168520462162
AT4G15000,12.48608080265197,14.001760028327217,12.934428040626804,12.769217996126505,12.326148561205557,12.578372691360805
AT4G15010,8.459431618637296,8.665335917185176,7.912889336229962,8.169925001442312,7.434628227636725,8.118941072723507
AT4G15020,7.139551352398794,7.2761244052742375,6.426264754702098,7.1799090900149345,6.22881869049588,7.870364719583405
AT4G15025,0.0,0.0,1.0,1.0,0.0,0.0
AT4G15030,7.491853096329675,8.271463027904375,7.321928094887363,7.442943495848728,7.285402218862249,7.562242424221073
AT4G15040,1.0,1.0,0.0,0.0,2.321928094887362,0.0
AT4G15050,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15053,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15056,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15060,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15070,5.392317422778761,4.857980995127572,4.0,5.0,4.906890595608519,5.930737337562887
AT4G15075,0.0,3.169925001442312,1.584962500721156,0.0,1.584962500721156,1.584962500721156
AT4G15080,7.523561956057013,7.672425341971495,7.098032082960526,7.832890014164741,7.554588851677638,7.442943495848728
AT4G15090,7.303780748177103,6.569855608330948,5.954196310386875,6.78135971352466,6.584962500721156,6.475733430966398
AT4G15093,6.870364719583405,8.758223214726724,7.900866807980749,7.159871336778389,6.930737337562887,7.876516946564999
AT4G15096,0.0,0.0,0.0,0.0,1.0,0.0
AT4G15100,0.0,0.0,0.0,0.0,0.0,1.584962500721156
AT4G15110,7.066089190457772,5.169925001442312,5.906890595608519,6.339850002884624,6.285402218862249,6.357552004618084
AT4G15120,4.754887502163468,5.614709844115208,5.087462841250339,5.247927513443585,5.087462841250339,6.066089190457772
AT4G15130,5.727920454563199,6.741466986401147,6.169925001442312,6.022367813028454,5.523561956057013,5.930737337562887
AT4G15140,4.584962500721156,7.066089190457772,5.78135971352466,4.954196310386875,4.906890595608519,5.954196310386875
AT4G15150,1.584962500721156,0.0,1.584962500721156,2.321928094887362,2.584962500721156,3.584962500721156
AT4G15160,9.236014191900084,9.328674927327947,9.357552004618084,9.987264012072538,9.489847960439297,10.211888294546004
AT4G15165,3.584962500721156,4.807354922057604,3.9068905956085187,3.4594316186372973,2.321928094887362,3.807354922057604
AT4G15180,8.379378367071261,7.894817763307944,7.285402218862249,7.857980995127572,8.022367813028454,8.744833837499545
AT4G15200,0.0,3.169925001442312,2.584962500721156,2.321928094887362,0.0,0.0
AT4G15210,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15215,4.906890595608519,4.906890595608519,2.321928094887362,4.087462841250339,3.584962500721156,3.169925001442312
AT4G15230,3.700439718141092,5.087462841250339,4.954196310386875,4.087462841250339,4.807354922057604,5.0
AT4G15233,4.523561956057013,5.087462841250339,3.9068905956085187,3.0,3.0,4.087462841250339
AT4G15236,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15240,6.507794640198696,7.247927513443585,6.6865005271832185,6.3750394313469245,6.554588851677638,7.554588851677638
